0.0,0.3395666778087616,0.8322039842605591,0.44053763151168823,0.7897727489471436,0.5185986161231995,0.6868619918823242,0.5644194483757019,0.5972660183906555,0.6102586984634399,0.543190598487854,0.4588642716407776,0.5029767155647278,0.4815507233142853,0.3774457275867462,0.49043959379196167,0.30456089973449707,0.49703124165534973,0.2416015863418579,0.4056720733642578,0.4860362410545349,0.4265821576118469,0.3404310345649719,0.43725451827049255,0.2498495876789093,0.4444887638092041,0.17545098066329956,0.354533851146698,0.49259790778160095,0.3749596178531647,0.35664886236190796,0.389529287815094,0.27380380034446716,0.40060627460479736,0.20257478952407837,0.2999035716056824,0.5180596113204956,0.3113900423049927,0.414300799369812,0.32015830278396606,0.3465270400047302,0.3297695219516754,0.2816099226474762
0.0,0.35618525743484497,0.8104217648506165,0.4478781223297119,0.7638615965843201,0.5097856521606445,0.659087061882019,0.5368914604187012,0.5653576254844666,0.5671012997627258,0.4996853172779083,0.4744066894054413,0.5124554634094238,0.4908103346824646,0.39510950446128845,0.4957726001739502,0.32539522647857666,0.4981488287448883,0.26417678594589233,0.4285993278026581,0.49505874514579773,0.44784849882125854,0.361959308385849,0.45367947220802307,0.28181564807891846,0.4565250873565674,0.2140752673149109,0.3837592303752899,0.4983810484409332,0.40217503905296326,0.376382440328598,0.4132036566734314,0.3037171959877014,0.4217253625392914,0.24181124567985535,0.33447617292404175,0.5205277800559998,0.3479703962802887,0.42665237188339233,0.35915789008140564,0.3684518337249756,0.3707846999168396,0.3133397102355957
0.0,0.32677313685417175,0.7613428831100464,0.41318443417549133,0.7136145234107971,0.4673766791820526,0.6130646467208862,0.480307012796402,0.5175955891609192,0.4982917308807373,0.4520878791809082,0.4306865334510803,0.47394561767578125,0.44517403841018677,0.36184078454971313,0.4560355544090271,0.3036913275718689,0.4659098982810974,0.2568513751029968,0.38591113686561584,0.45986759662628174,0.40184059739112854,0.33695322275161743,0.4131847023963928,0.2669714391231537,0.42445847392082214,0.2110859453678131,0.34293079376220703,0.4648534953594208,0.35913121700286865,0.3465108275413513,0.372415155172348,0.27878817915916443,0.38548120856285095,0.22333958745002747,0.29456090927124023,0.4874112606048584,0.307563841342926,0.396561861038208,0.3175630271434784,0.34322136640548706,0.3279784023761749,0.2943077087402344
0.0,0.3193381428718567,0.7449033856391907,0.40279433131217957,0.7025864720344543,0.45655950903892517,0.6058204174041748,0.4687236547470093,0.511106014251709,0.48519134521484375,0.4431118965148926,0.4136369824409485,0.4727466404438019,0.430462509393692,0.3597906231880188,0.44347238540649414,0.30334484577178955,0.4567619264125824,0.26030048727989197,0.3688494861125946,0.45945262908935547,0.3851913511753082,0.33672016859054565,0.3966764509677887,0.2668020725250244,0.40962401032447815,0.21196511387825012,0.32682913541793823,0.46401119232177734,0.3438491225242615,0.34876638650894165,0.35736632347106934,0.2820022702217102,0.37117451429367065,0.22991672158241272,0.2805388569831848,0.4852153956890106,0.2927497625350952,0.39733660221099854,0.30413129925727844,0.3441358804702759,0.31508511304855347,0.29627829790115356
0.0,0.3818439543247223,0.7118668556213379,0.45975422859191895,0.6746204495429993,0.5095255374908447,0.5841951966285706,0.5224935412406921,0.494769424200058,0.5373795628547668,0.4326781630516052,0.47810831665992737,0.4560595452785492,0.4934700131416321,0.3563042879104614,0.4979129135608673,0.2980358600616455,0.49901282787323,0.2485317587852478,0.4390029311180115,0.4407254755496979,0.4556238353252411,0.3251224756240845,0.462949275970459,0.2547236382961273,0.46753817796707153,0.19811177253723145,0.4006829559803009,0.4433411657810211,0.41615334153175354,0.33412668108940125,0.4269474446773529,0.27022311091423035,0.43657344579696655,0.2175346314907074,0.35713687539100647,0.4624353051185608,0.3694394528865814,0.37602680921554565,0.3800845146179199,0.32470911741256714,0.3910210430622101,0.2780231237411499
0.0,0.45349839329719543,0.7156785130500793,0.5351009368896484,0.6788467764854431,0.5820081830024719,0.5879696607589722,0.5952516198158264,0.5003905892372131,0.6095095872879028,0.4337640702724457,0.5519193410873413,0.45699092745780945,0.5698519945144653,0.3507598042488098,0.5801076889038086,0.2885732054710388,0.5871003866195679,0.23647360503673553,0.5127270817756653,0.4414239525794983,0.5337685942649841,0.325862854719162,0.5474693179130554,0.25307971239089966,0.5589836835861206,0.19622370600700378,0.47287023067474365,0.44282808899879456,0.4924176335334778,0.33269649744033813,0.5057902336120605,0.2641628384590149,0.5178637504577637,0.20998090505599976,0.4273664653301239,0.45872336626052856,0.4431920647621155,0.3680399954319,0.45355120301246643,0.30969807505607605,0.46307486295700073,0.25743985176086426
0.0,0.4960933327674866,0.7078709602355957,0.5748142004013062,0.6789978742599487,0.6265347003936768,0.5870161056518555,0.6386167407035828,0.49286192655563354,0.6502307653427124,0.42625755071640015,0.5960250496864319,0.4491090178489685,0.6121795773506165,0.33606821298599243,0.6191021800041199,0.2675986886024475,0.6226114630699158,0.21098142862319946,0.5534695386886597,0.43189582228660583,0.5729817748069763,0.3090169131755829,0.5836219787597656,0.2309020459651947,0.5932658314704895,0.16958218812942505,0.5121618509292603,0.43362537026405334,0.5289762616157532,0.31534528732299805,0.5432631969451904,0.24388404190540314,0.5574665069580078,0.18653202056884766,0.4652330279350281,0.4528455138206482,0.47766295075416565,0.35721099376678467,0.4873611032962799,0.29948416352272034,0.4991705119609833,0.24728646874427795
0.0,0.5257172584533691,0.7062313556671143,0.60246342420578,0.670239269733429,0.6575559973716736,0.5771536231040955,0.6692289710044861,0.4814023971557617,0.678702712059021,0.4070240259170532,0.6202002167701721,0.43739205598831177,0.6335878968238831,0.321921169757843,0.63999342918396,0.2514110207557678,0.6444474458694458,0.1924494206905365,0.5774133801460266,0.4228239059448242,0.5931658148765564,0.2954370677471161,0.6028938889503479,0.21263563632965088,0.6105509400367737,0.1477556824684143,0.5357174277305603,0.4275229871273041,0.549508810043335,0.3058212697505951,0.5620564222335815,0.2314593344926834,0.5735111832618713,0.17165490984916687,0.48934027552604675,0.4499274790287018,0.49901413917541504,0.3541504144668579,0.5075812339782715,0.29711252450942993,0.5171272158622742,0.24587780237197876
0.0,0.560912549495697,0.6774590611457825,0.6386913657188416,0.6356325745582581,0.6926727890968323,0.5485191345214844,0.7044447660446167,0.4545104205608368,0.7143300175666809,0.38032230734825134,0.6558777689933777,0.40741053223609924,0.6698790788650513,0.2951311469078064,0.6750659942626953,0.22886162996292114,0.6786066889762878,0.1712190806865692,0.6134837865829468,0.3939809799194336,0.6301738619804382,0.2702014744281769,0.636959433555603,0.1921340525150299,0.6433292627334595,0.12775766849517822,0.5716174244880676,0.3991769552230835,0.5871748924255371,0.28081101179122925,0.5985696911811829,0.2095007300376892,0.6103636622428894,0.14996224641799927,0.5240039229393005,0.4223632216453552,0.5347269773483276,0.3309030532836914,0.5463155508041382,0.2762233018875122,0.5601725578308105,0.22609461843967438
0.0,0.6046706438064575,0.6507359743118286,0.6808618307113647,0.6172553300857544,0.7370079755783081,0.5249347686767578,0.7457541227340698,0.4295363426208496,0.7536600828170776,0.358872652053833,0.7008907794952393,0.38371333479881287,0.7149789333343506,0.2700539231300354,0.7193432450294495,0.20177440345287323,0.7211890816688538,0.14436161518096924,0.6593058705329895,0.36890989542007446,0.6772879362106323,0.2434394806623459,0.6843977570533752,0.16279065608978271,0.6900153160095215,0.09794756770133972,0.6192349195480347,0.3721271753311157,0.6365171670913696,0.2510894536972046,0.6482634544372559,0.17921128869056702,0.6594260334968567,0.1190209686756134,0.573275089263916,0.3929869830608368,0.5882616639137268,0.29684978723526,0.6005404591560364,0.24118641018867493,0.6144225001335144,0.1897938847541809
0.0,0.6284933686256409,0.6729211211204529,0.7114058136940002,0.6398302316665649,0.7638123631477356,0.5502166748046875,0.7695146203041077,0.4611969590187073,0.7781391143798828,0.3952769935131073,0.7299796342849731,0.4062551259994507,0.7467305064201355,0.29664164781570435,0.7530003190040588,0.23205940425395966,0.7550119161605835,0.17660270631313324,0.6880428791046143,0.3919006586074829,0.7103913426399231,0.2724006175994873,0.7191528081893921,0.19973281025886536,0.7233900427818298,0.1418890357017517,0.6476482152938843,0.3942657709121704,0.6670154929161072,0.2802559733390808,0.6790378093719482,0.211655855178833,0.6875597238540649,0.15580248832702637,0.6020163297653198,0.41343575716018677,0.6159914135932922,0.3185129761695862,0.6277541518211365,0.26132363080978394,0.6391328573226929,0.21052242815494537
0.0,0.6772170662879944,0.6773768067359924,0.7580894231796265,0.6478062272071838,0.8026525378227234,0.5475865006446838,0.8124520182609558,0.45480579137802124,0.8267555236816406,0.39171332120895386,0.7737402319908142,0.40738070011138916,0.790320634841919,0.29935353994369507,0.7996692061424255,0.23355458676815033,0.8046174049377441,0.179774671792984,0.7347937822341919,0.3899206519126892,0.7555919885635376,0.26878035068511963,0.7688064575195312,0.19189782440662384,0.7793287038803101,0.1310080587863922,0.6956843733787537,0.391745388507843,0.7150324583053589,0.2750169336795807,0.7304675579071045,0.20247504115104675,0.7445876598358154,0.14342519640922546,0.6498779058456421,0.4115643799304962,0.6636576056480408,0.31569963693618774,0.6760537624359131,0.2549923360347748,0.6898725032806396,0.1998266875743866
0.0,0.6963918209075928,0.6771261692047119,0.7792430520057678,0.6461502313613892,0.8288723230361938,0.549255907535553,0.8442318439483643,0.4599417746067047,0.8579180240631104,0.3944907784461975,0.803503155708313,0.40676844120025635,0.8226479291915894,0.3008173108100891,0.8319978713989258,0.23628978431224823,0.836836040019989,0.17974555492401123,0.7655100226402283,0.3895605504512787,0.7871875166893005,0.2713557481765747,0.8002471327781677,0.19758804142475128,0.8108434081077576,0.13525807857513428,0.7259054780006409,0.39142289757728577,0.7470834255218506,0.2774316966533661,0.7643978595733643,0.2063242346048355,0.7800315618515015,0.14566099643707275,0.6799769997596741,0.41049912571907043,0.6958835124969482,0.3162689805030823,0.709723711013794,0.257358193397522,0.7245528697967529,0.20417049527168274
0.0,0.7247368693351746,0.6754884719848633,0.8037798404693604,0.6416867971420288,0.8501714468002319,0.5419157147407532,0.8655167818069458,0.4545002281665802,0.8819785118103027,0.3924066424369812,0.8257198333740234,0.41091853380203247,0.8431805372238159,0.30704963207244873,0.8501062393188477,0.23887093365192413,0.8527358770370483,0.18035826086997986,0.7918270230293274,0.3902275264263153,0.8126340508460999,0.2737666070461273,0.8238590359687805,0.19671162962913513,0.8322919607162476,0.13021302223205566,0.7554362416267395,0.3874058127403259,0.7749594449996948,0.2740263044834137,0.7895788550376892,0.20157599449157715,0.801981508731842,0.1382542848587036,0.7115129828453064,0.40248459577560425,0.7236904501914978,0.31210580468177795,0.7347394824028015,0.2545646131038666,0.7469255924224854,0.20205117762088776
0.0,0.7299133539199829,0.6314964294433594,0.8154500722885132,0.6212829947471619,0.8800281882286072,0.539183497428894,0.9026448130607605,0.44635438919067383,0.9249882102012634,0.3808179795742035,0.8641638159751892,0.3924826383590698,0.8941004276275635,0.28773045539855957,0.9115273356437683,0.22130899131298065,0.925585925579071,0.16185253858566284,0.8246488571166992,0.3627926707267761,0.8589244484901428,0.24558322131633759,0.8799213171005249,0.16728773713111877,0.9000416994094849,0.10128369927406311,0.7826507687568665,0.35339590907096863,0.8153220415115356,0.24016566574573517,0.8378586769104004,0.1709536910057068,0.8591426014900208,0.1133989691734314,0.7320652604103088,0.3608127534389496,0.7568796277046204,0.26894235610961914,0.7769145965576172,0.2176695317029953,0.7984648942947388,0.1712462604045868
0.0,0.7255168557167053,0.6075351238250732,0.8153719902038574,0.6115624904632568,0.8860490918159485,0.5307086706161499,0.9194377660751343,0.4403822422027588,0.9505476355552673,0.378901869058609,0.8765448331832886,0.3779447078704834,0.9185421466827393,0.2721710801124573,0.9417557716369629,0.20542310178279877,0.958335816860199,0.14787733554840088,0.8377810120582581,0.3459743857383728,0.8848914504051208,0.23118387162685394,0.9127023816108704,0.15603575110435486,0.9365560412406921,0.09247097373008728,0.7948702573776245,0.3320789635181427,0.8415862321853638,0.2234169989824295,0.8719348311424255,0.1570737361907959,0.8982973694801331,0.10244864225387573,0.7429031133651733,0.3314054310321808,0.7776135802268982,0.24530719220638275,0.8044217228889465,0.19385117292404175,0.8318382501602173,0.14862078428268433
0.0,0.7096114158630371,0.603886604309082,0.7999750971794128,0.6025241613388062,0.8685309290885925,0.5146550536155701,0.8982577919960022,0.4267512261867523,0.9227696657180786,0.36451831459999084,0.8624702095985413,0.3672976791858673,0.9005791544914246,0.26283523440361023,0.9233779907226562,0.19668126106262207,0.9410679936408997,0.13864287734031677,0.8238162398338318,0.3353879749774933,0.8665501475334167,0.22263304889202118,0.8944880366325378,0.14696267247200012,0.9188098907470703,0.08367452025413513,0.7818328142166138,0.3227991759777069,0.8246796131134033,0.21587294340133667,0.8534627556800842,0.14969126880168915,0.8766582012176514,0.09540316462516785,0.7308576703071594,0.32509592175483704,0.7642416954040527,0.237913578748703,0.7871955633163452,0.18459723889827728,0.8071568608283997,0.1370009183883667
0.0,0.638002336025238,0.6301394104957581,0.7255150675773621,0.6114456653594971,0.7871857285499573,0.5204209089279175,0.7985453009605408,0.42037343978881836,0.8156144618988037,0.3502068817615509,0.7630394697189331,0.35631263256073,0.7844346165657043,0.2385677695274353,0.7946133613586426,0.16442438960075378,0.7999207973480225,0.10088247060775757,0.7237504124641418,0.33193784952163696,0.7542955875396729,0.20971739292144775,0.7709823846817017,0.13103371858596802,0.7819616198539734,0.06546023488044739,0.683834969997406,0.3246036767959595,0.7139911651611328,0.2087297886610031,0.732610285282135,0.13985024392604828,0.7462971806526184,0.08118230104446411,0.6341639757156372,0.3334047496318817,0.6538443565368652,0.2421557456254959,0.6684999465942383,0.1872393935918808,0.6819077730178833,0.1374908983707428
0.0,0.5583433508872986,0.6548411846160889,0.6495782136917114,0.6324461698532104,0.7234840989112854,0.5590885877609253,0.7701085209846497,0.4873548150062561,0.8113858103752136,0.45105594396591187,0.6718437671661377,0.38066282868385315,0.7133382558822632,0.27044346928596497,0.7361764907836914,0.19974768161773682,0.7503419518470764,0.14099593460559845,0.6207002997398376,0.35132497549057007,0.6484407782554626,0.21790260076522827,0.6652550101280212,0.13398334383964539,0.6759225130081177,0.06767863035202026,0.5700459480285645,0.3478395938873291,0.5774573087692261,0.2163127362728119,0.5886033773422241,0.13668446242809296,0.5988133549690247,0.07397806644439697,0.5172938704490662,0.3693965673446655,0.4941707253456116,0.2724659740924835,0.48069995641708374,0.20788942277431488,0.4743978977203369,0.15054543316364288
0.0,0.5315108299255371,0.658911943435669,0.6236063838005066,0.6373754739761353,0.6967192888259888,0.5564646124839783,0.7408468723297119,0.4819360077381134,0.7808990478515625,0.44032222032546997,0.6391392946243286,0.37758758664131165,0.6822148561477661,0.2639029324054718,0.708249568939209,0.19114327430725098,0.7278870344161987,0.13033238053321838,0.5860519409179688,0.3502465486526489,0.6098400354385376,0.2159814089536667,0.6276617050170898,0.13078248500823975,0.6410377621650696,0.06154391169548035,0.5348321795463562,0.34900709986686707,0.5464983582496643,0.21985816955566406,0.5613735914230347,0.1399843394756317,0.5740970373153687,0.07435259222984314,0.4812033772468567,0.3713175356388092,0.45717883110046387,0.27026087045669556,0.4455205202102661,0.2037034034729004,0.4384835660457611,0.14373165369033813
0.0,0.46988949179649353,0.6645588874816895,0.5626243352890015,0.6326159238815308,0.6386003494262695,0.5496454238891602,0.688137948513031,0.4741978049278259,0.7357126474380493,0.43519940972328186,0.5821289420127869,0.37570884823799133,0.6235182881355286,0.26239120960235596,0.6437620520591736,0.18827171623706818,0.6576131582260132,0.12395426630973816,0.5268071293830872,0.34752845764160156,0.5525209307670593,0.21215815842151642,0.569362461566925,0.12402111291885376,0.5809326767921448,0.05200868844985962,0.471762090921402,0.3480737507343292,0.48286300897598267,0.2175515592098236,0.49545085430145264,0.1317143440246582,0.5071478486061096,0.06133493781089783,0.4154956340789795,0.3746688663959503,0.38998425006866455,0.2771582007408142,0.3781036138534546,0.20840969681739807,0.37239891290664673,0.1448085904121399
0.0,0.41577664017677307,0.6441560983657837,0.5083492994308472,0.6123786568641663,0.5849473476409912,0.5121089220046997,0.628915011882782,0.42612209916114807,0.6670490503311157,0.38465648889541626,0.5238774418830872,0.33268362283706665,0.5612556338310242,0.21732501685619354,0.5808679461479187,0.13698723912239075,0.5943255424499512,0.06904655694961548,0.46341851353645325,0.30792436003685,0.4708837866783142,0.17876066267490387,0.4746812582015991,0.09617364406585693,0.47742676734924316,0.027514129877090454,0.40613681077957153,0.31226009130477905,0.40668022632598877,0.18274280428886414,0.4127042889595032,0.09902900457382202,0.41953667998313904,0.028385818004608154,0.34910452365875244,0.3455292582511902,0.3182816803455353,0.24996381998062134,0.3023132085800171,0.1818220466375351,0.294515460729599,0.11651736497879028
0.0,0.37988612055778503,0.6464560031890869,0.4737294614315033,0.6097288727760315,0.5447211861610413,0.5111202001571655,0.5887429118156433,0.42769601941108704,0.6322169899940491,0.38366830348968506,0.4830348491668701,0.33940643072128296,0.5183753371238708,0.2248690128326416,0.5363410711288452,0.1489107757806778,0.549264132976532,0.08496969938278198,0.4237573742866516,0.31544938683509827,0.43648311495780945,0.1807049661874771,0.44341620802879333,0.09743919968605042,0.44973042607307434,0.02848765254020691,0.3665400743484497,0.31984663009643555,0.36929428577423096,0.186868816614151,0.3745550811290741,0.10479441285133362,0.38098984956741333,0.03804168105125427,0.3077690899372101,0.35068801045417786,0.28014376759529114,0.25175073742866516,0.2663934528827667,0.18136686086654663,0.25837981700897217,0.11609125137329102
