0.0,0.19924871623516083,0.882315993309021,0.3031565248966217,0.8166356086730957,0.3850880265235901,0.6839295625686646,0.44832587242126465,0.5823209285736084,0.5028418302536011,0.5302572250366211,0.31497877836227417,0.5064201951026917,0.34281498193740845,0.37225914001464844,0.357417494058609,0.2889431118965149,0.3696173429489136,0.21520110964775085,0.25075721740722656,0.4885672926902771,0.25953319668769836,0.3295735716819763,0.2675081491470337,0.23212990164756775,0.2727607786655426,0.15230578184127808,0.19019603729248047,0.4991706311702728,0.19137825071811676,0.3539239764213562,0.2003118097782135,0.26755499839782715,0.20832271873950958,0.195938378572464,0.13000383973121643,0.5336121916770935,0.1245516687631607,0.41620707511901855,0.12675166130065918,0.34245461225509644,0.13371258974075317,0.2742309868335724
0.0,0.2271139770746231,0.8908748030662537,0.3322107493877411,0.8280868530273438,0.4150679409503937,0.691485583782196,0.48490631580352783,0.5955652594566345,0.54361492395401,0.5540878176689148,0.3404202461242676,0.5109525918960571,0.3711707293987274,0.3810725212097168,0.38711708784103394,0.30115652084350586,0.40035420656204224,0.2326151728630066,0.27855291962623596,0.4920230209827423,0.2907448410987854,0.3364882469177246,0.30157989263534546,0.24109941720962524,0.309021532535553,0.1640256941318512,0.2205873280763626,0.5017123818397522,0.22575940191745758,0.3553435802459717,0.23628944158554077,0.2728111445903778,0.2449159026145935,0.20424142479896545,0.1625860631465912,0.5349152088165283,0.15820389986038208,0.4209253787994385,0.16086357831954956,0.34875550866127014,0.16841259598731995,0.28160786628723145
0.0,0.2418915331363678,0.89398193359375,0.34491509199142456,0.8340075016021729,0.43005886673927307,0.69692063331604,0.4987281560897827,0.599751353263855,0.5580479502677917,0.5570592284202576,0.35698890686035156,0.5145898461341858,0.38825470209121704,0.3855432868003845,0.4022657871246338,0.30409884452819824,0.4140129089355469,0.23523950576782227,0.2929706573486328,0.4961128532886505,0.30702605843544006,0.34307193756103516,0.31761330366134644,0.24644869565963745,0.32582685351371765,0.16809934377670288,0.23382502794265747,0.5071955919265747,0.24095314741134644,0.36233413219451904,0.25268644094467163,0.2792028486728668,0.26341456174850464,0.20962396264076233,0.17533914744853973,0.541710615158081,0.173500657081604,0.4282866418361664,0.1772022694349289,0.35586971044540405,0.1864079087972641,0.2868671715259552
0.0,0.26896166801452637,0.8954565525054932,0.369382381439209,0.833501935005188,0.44992050528526306,0.7034337520599365,0.5175070762634277,0.6135438680648804,0.5778895616531372,0.5766870379447937,0.3769690692424774,0.5247525572776794,0.406399130821228,0.4023374915122986,0.42111635208129883,0.3274293839931488,0.43343061208724976,0.2619518041610718,0.31699612736701965,0.5057456493377686,0.3298526406288147,0.3573659062385559,0.34213799238204956,0.2674390375614166,0.35160893201828003,0.1944420039653778,0.2606550455093384,0.5157279372215271,0.2657633423805237,0.37561821937561035,0.2769715189933777,0.2967044711112976,0.28810131549835205,0.23023611307144165,0.2046886533498764,0.5496017336845398,0.20022830367088318,0.4397662281990051,0.20410388708114624,0.36915886402130127,0.21407532691955566,0.302837610244751
0.0,0.2920708954334259,0.8945308923721313,0.3926076591014862,0.8344510793685913,0.47330042719841003,0.7115105986595154,0.5391266345977783,0.6217705011367798,0.5965762734413147,0.5846640467643738,0.40383434295654297,0.5419723391532898,0.4332951605319977,0.4228563606739044,0.4496157169342041,0.35066211223602295,0.4630686640739441,0.2875814735889435,0.3469233214855194,0.5213112831115723,0.3605373799800873,0.3750333786010742,0.3734976053237915,0.28721997141838074,0.383166640996933,0.217037171125412,0.29294896125793457,0.5273664593696594,0.2995600402355194,0.39021557569503784,0.3106757402420044,0.3135794997215271,0.3207942247390747,0.2505311965942383,0.23928937315940857,0.5546793341636658,0.23658525943756104,0.44521912932395935,0.2411174774169922,0.3780955672264099,0.25105732679367065,0.31640973687171936
0.0,0.30309781432151794,0.8918637037277222,0.4020955264568329,0.8390578627586365,0.4853953421115875,0.712924063205719,0.549364447593689,0.623231828212738,0.6025124788284302,0.5878205895423889,0.41615667939186096,0.5414338707923889,0.44412070512771606,0.4207557737827301,0.4576566517353058,0.3468680679798126,0.4703856408596039,0.28375208377838135,0.3575269281864166,0.5217117071151733,0.37180253863334656,0.37826037406921387,0.3845120668411255,0.28950607776641846,0.39628416299819946,0.2178473174571991,0.30354994535446167,0.5283857583999634,0.30973613262176514,0.39261019229888916,0.32169443368911743,0.31463828682899475,0.33426815271377563,0.25011566281318665,0.2504722476005554,0.5555362105369568,0.2507297694683075,0.44720256328582764,0.25546014308929443,0.37986308336257935,0.2656635642051697,0.31674376130104065
0.0,0.3190329372882843,0.891476571559906,0.41661837697029114,0.841762125492096,0.4985238015651703,0.7199221849441528,0.5580883026123047,0.6351192593574524,0.6109869480133057,0.6005887389183044,0.42993324995040894,0.5466042757034302,0.45841851830482483,0.4298766255378723,0.47181057929992676,0.3578041195869446,0.48345792293548584,0.2970583736896515,0.37339913845062256,0.5280637145042419,0.3902595639228821,0.3878578543663025,0.40413418412208557,0.299973726272583,0.41567009687423706,0.2295251488685608,0.3205637037754059,0.5357937216758728,0.3274326026439667,0.40060704946517944,0.3403192460536957,0.32324492931365967,0.3533019721508026,0.25876584649086,0.2679503262042999,0.5643524527549744,0.2672821879386902,0.45894816517829895,0.2722025513648987,0.391340970993042,0.2825431823730469,0.3275702893733978
0.0,0.3338351547718048,0.8896834850311279,0.4315212666988373,0.8397625684738159,0.5119548439979553,0.7210934162139893,0.569408655166626,0.6375380754470825,0.6195389628410339,0.6028448343276978,0.44351431727409363,0.5507624745368958,0.47003069519996643,0.4353253245353699,0.48302581906318665,0.3637614846229553,0.4946807324886322,0.30361106991767883,0.3875652253627777,0.5323747396469116,0.40387868881225586,0.3941493034362793,0.4179719090461731,0.3077581822872162,0.4299289882183075,0.23797738552093506,0.33573055267333984,0.5385878682136536,0.3429868817329407,0.4057997465133667,0.3557065725326538,0.3287004828453064,0.3684140145778656,0.26407328248023987,0.28402435779571533,0.5651113986968994,0.28431469202041626,0.46111324429512024,0.2903697192668915,0.3940544128417969,0.3011423647403717,0.330355703830719
0.0,0.3764129877090454,0.8841936588287354,0.4696105718612671,0.83653724193573,0.543773889541626,0.719199538230896,0.5988759994506836,0.6358895301818848,0.6501834392547607,0.6055306196212769,0.4794326424598694,0.5527759194374084,0.5054217576980591,0.4363707900047302,0.5224377512931824,0.36684560775756836,0.5377574563026428,0.3075898587703705,0.4268725514411926,0.5326398611068726,0.44162657856941223,0.39389434456825256,0.45784515142440796,0.3119041323661804,0.47089505195617676,0.24591925740242004,0.37787961959838867,0.5370908379554749,0.38402292132377625,0.4057809114456177,0.39778584241867065,0.3330763876438141,0.41037386655807495,0.2732095718383789,0.32961761951446533,0.5613077282905579,0.33051392436027527,0.4570960998535156,0.3373127579689026,0.39259254932403564,0.3479565978050232,0.3330380916595459
0.0,0.3918178677558899,0.8676665425300598,0.47647643089294434,0.8128005862236023,0.5434094071388245,0.7039980292320251,0.597207248210907,0.6298661231994629,0.6426759362220764,0.5921542048454285,0.48562344908714294,0.5473638772964478,0.510351300239563,0.43722081184387207,0.5238564014434814,0.37334325909614563,0.5359578132629395,0.3196410834789276,0.4361118972301483,0.527958333492279,0.45142415165901184,0.3950456976890564,0.46530264616012573,0.3172726333141327,0.4775034785270691,0.25488099455833435,0.3899805247783661,0.53248131275177,0.3964734971523285,0.4058613181114197,0.40816110372543335,0.3340340256690979,0.42052415013313293,0.27553611993789673,0.3450239300727844,0.557264506816864,0.34605079889297485,0.4572848975658417,0.35049355030059814,0.3931860327720642,0.35916993021965027,0.3346652388572693
0.0,0.38816002011299133,0.8358731865882874,0.4708169996738434,0.7883104681968689,0.5351055860519409,0.6824955940246582,0.5888254642486572,0.6087666749954224,0.6375789046287537,0.579079270362854,0.4800037741661072,0.5361132621765137,0.5030823945999146,0.4338456392288208,0.5153860449790955,0.37373530864715576,0.526035487651825,0.32314395904541016,0.4335697591304779,0.5181096196174622,0.44763150811195374,0.3949209749698639,0.4593662917613983,0.321219265460968,0.4695631265640259,0.26102256774902344,0.390701025724411,0.52208411693573,0.39695948362350464,0.4061153531074524,0.4058234691619873,0.34059834480285645,0.41565197706222534,0.28562113642692566,0.3484315872192383,0.543545663356781,0.3470506966114044,0.4517114758491516,0.34986141324043274,0.39459508657455444,0.3574751019477844,0.341743528842926
0.0,0.37610888481140137,0.8073952794075012,0.45522376894950867,0.7629504203796387,0.518277108669281,0.6641509532928467,0.5730456113815308,0.5942131280899048,0.6201502084732056,0.5637345910072327,0.46280407905578613,0.5220195651054382,0.4863682985305786,0.4254014492034912,0.5008374452590942,0.3693193793296814,0.5130019187927246,0.3214784562587738,0.4185713827610016,0.5036293268203735,0.43089383840560913,0.3867197632789612,0.4430958330631256,0.31979382038116455,0.4530826210975647,0.2642822265625,0.377304345369339,0.5064005255699158,0.38258594274520874,0.3964307904243469,0.3917997181415558,0.3352522850036621,0.4009750485420227,0.2838699221611023,0.33605659008026123,0.5262696146965027,0.33535057306289673,0.4389004409313202,0.3391891121864319,0.38524043560028076,0.3472936451435089,0.3366881310939789
0.0,0.34460562467575073,0.807329535484314,0.4226396381855011,0.7681341767311096,0.48739349842071533,0.6755340099334717,0.5404375791549683,0.6076355576515198,0.5843520760536194,0.5811743140220642,0.4377271234989166,0.5369216203689575,0.4626253545284271,0.4431198835372925,0.477237343788147,0.38923126459121704,0.4895680844783783,0.34044399857521057,0.39484724402427673,0.5187867879867554,0.4093073606491089,0.40738436579704285,0.421560138463974,0.34148454666137695,0.43120646476745605,0.2861073315143585,0.35428035259246826,0.5208699703216553,0.36055025458335876,0.4153304100036621,0.37103167176246643,0.35482144355773926,0.3808158040046692,0.30354973673820496,0.3133578896522522,0.539415717124939,0.3137214183807373,0.45360562205314636,0.3182990849018097,0.4018295407295227,0.3261212408542633,0.35620930790901184
0.0,0.2931682765483856,0.7956502437591553,0.3695107698440552,0.7526259422302246,0.4333885610103607,0.6638431549072266,0.48517897725105286,0.5996362566947937,0.5259349942207336,0.5655058026313782,0.3845670819282532,0.532537579536438,0.4088099002838135,0.44367313385009766,0.42515769600868225,0.38966166973114014,0.43905866146087646,0.3423616588115692,0.34378641843795776,0.5154447555541992,0.3589097559452057,0.40758997201919556,0.3724216818809509,0.34171590209007263,0.3830806016921997,0.2878873348236084,0.30368176102638245,0.5168988108634949,0.3121296465396881,0.41397738456726074,0.3229321837425232,0.3557549715042114,0.33339253067970276,0.3069954514503479,0.26275551319122314,0.5341503024101257,0.26383787393569946,0.4522438049316406,0.2684434652328491,0.4022653102874756,0.2770070433616638,0.3552337884902954
0.0,0.2504807114601135,0.7681450843811035,0.32687193155288696,0.7275915741920471,0.390242338180542,0.6352678537368774,0.4400564432144165,0.5686895251274109,0.479958176612854,0.5349929928779602,0.34195834398269653,0.509952187538147,0.36655092239379883,0.41928279399871826,0.3816106915473938,0.36418819427490234,0.3945372402667999,0.3159106373786926,0.2986548840999603,0.49326422810554504,0.31055301427841187,0.3840797245502472,0.3216249942779541,0.31842711567878723,0.33036792278289795,0.2623478174209595,0.257161021232605,0.4961813688278198,0.26400166749954224,0.3960466980934143,0.27534645795822144,0.3381059169769287,0.28553494811058044,0.2881911098957062,0.21513129770755768,0.5153545141220093,0.2153160721063614,0.435398668050766,0.22022779285907745,0.3859739601612091,0.22910743951797485,0.33819758892059326
0.0,0.225867360830307,0.7482139468193054,0.30119451880455017,0.709098219871521,0.3612038195133209,0.6182341575622559,0.4115605652332306,0.5504689812660217,0.45434775948524475,0.513554036617279,0.31828176975250244,0.4950910210609436,0.34240472316741943,0.40383994579315186,0.3546989858150482,0.3486526310443878,0.36449506878852844,0.299605131149292,0.2751493453979492,0.4775640666484833,0.28615602850914,0.36968332529067993,0.2951023578643799,0.30393385887145996,0.3013227581977844,0.24941915273666382,0.23378965258598328,0.4808812141418457,0.2408003807067871,0.38143283128738403,0.2503214180469513,0.32295554876327515,0.2590656578540802,0.2728451192378998,0.19195103645324707,0.500270664691925,0.1924968659877777,0.4204212427139282,0.19676446914672852,0.3707260489463806,0.20431900024414062,0.3246040940284729
0.0,0.21039041876792908,0.7380961179733276,0.28647127747535706,0.6970955729484558,0.34445154666900635,0.6081145405769348,0.391270250082016,0.5398293733596802,0.4322317838668823,0.504396378993988,0.300300657749176,0.488478422164917,0.32220128178596497,0.3993326425552368,0.333884596824646,0.34717434644699097,0.34343355894088745,0.3009595572948456,0.2564462125301361,0.47210264205932617,0.2663203179836273,0.3667839765548706,0.27413445711135864,0.30350732803344727,0.2795250117778778,0.25038138031959534,0.21484297513961792,0.4766501188278198,0.2196027636528015,0.37866926193237305,0.2279892861843109,0.3227805495262146,0.23601900041103363,0.27529177069664,0.17257854342460632,0.4981729984283447,0.17095902562141418,0.41972818970680237,0.17466261982917786,0.3717103898525238,0.1810365617275238,0.3288969099521637
0.0,0.19777995347976685,0.7322225570678711,0.2705764174461365,0.6939107179641724,0.3282880187034607,0.6072291731834412,0.37539809942245483,0.5398842692375183,0.4142277240753174,0.5035786628723145,0.2829510271549225,0.49088749289512634,0.30745449662208557,0.40334075689315796,0.32065504789352417,0.3508431017398834,0.3311840295791626,0.3055708408355713,0.23987220227718353,0.4751889705657959,0.2512441575527191,0.3708733916282654,0.25845977663993835,0.3079642653465271,0.2627650201320648,0.2555854320526123,0.19954976439476013,0.47951558232307434,0.2053997665643692,0.3834956884384155,0.2128799855709076,0.3296421468257904,0.21928273141384125,0.28444528579711914,0.15852776169776917,0.4996691346168518,0.15854212641716003,0.42308473587036133,0.16263888776302338,0.37636297941207886,0.16876763105392456,0.33423078060150146
0.0,0.17028950154781342,0.7267507910728455,0.2438429445028305,0.685366153717041,0.3001317083835602,0.6016610264778137,0.3452211022377014,0.5357301831245422,0.38436198234558105,0.49998730421066284,0.2601206302642822,0.4903610944747925,0.28280118107795715,0.4041013717651367,0.29382339119911194,0.3524611294269562,0.3015863299369812,0.3065751791000366,0.21763746440410614,0.4758076071739197,0.22865644097328186,0.37627020478248596,0.23503556847572327,0.31482917070388794,0.2380913645029068,0.26289549469947815,0.17749890685081482,0.481295645236969,0.18350735306739807,0.3876197934150696,0.19027189910411835,0.33242446184158325,0.19639191031455994,0.2849653959274292,0.13641078770160675,0.5024226903915405,0.13514450192451477,0.4276758134365082,0.13890433311462402,0.38148248195648193,0.1455569565296173,0.3393127918243408
0.0,0.14268463850021362,0.7281963229179382,0.21198782324790955,0.6854799389839172,0.2672024071216583,0.6018120646476746,0.31240910291671753,0.5354373455047607,0.3514176607131958,0.49572816491127014,0.23256948590278625,0.49532780051231384,0.25464603304862976,0.4083189368247986,0.26412880420684814,0.35625937581062317,0.2708263099193573,0.3094121217727661,0.1908787041902542,0.4815140664577484,0.20143553614616394,0.3829088807106018,0.20613673329353333,0.3207189440727234,0.2077835202217102,0.26814892888069153,0.15071456134319305,0.4875330924987793,0.15849310159683228,0.3957287073135376,0.1656072735786438,0.3416822552680969,0.17178763449192047,0.29529863595962524,0.10919967293739319,0.508436918258667,0.10888940840959549,0.43641719222068787,0.1121998131275177,0.39120203256607056,0.11785231530666351,0.34893351793289185
0.0,0.11591465771198273,0.7453252673149109,0.18440628051757812,0.7013314366340637,0.23912358283996582,0.6185387372970581,0.28414851427078247,0.5547112226486206,0.3222447633743286,0.517157256603241,0.2041766196489334,0.5147150754928589,0.22780323028564453,0.43090111017227173,0.237365260720253,0.3815130591392517,0.24448254704475403,0.33682096004486084,0.16351710259914398,0.5009784698486328,0.1767810881137848,0.40488481521606445,0.1817794144153595,0.34581875801086426,0.18348908424377441,0.29373496770858765,0.12399014830589294,0.5062059760093689,0.132900208234787,0.41671061515808105,0.13932640850543976,0.36545395851135254,0.1446906477212906,0.3192211985588074,0.08288411051034927,0.5261987447738647,0.08470366150140762,0.4555509090423584,0.08912543207406998,0.4124908745288849,0.09523966908454895,0.37256065011024475
0.0,0.15371155738830566,0.7373237609863281,0.22522422671318054,0.6997003555297852,0.2865263819694519,0.6197613477706909,0.3335797190666199,0.5580543279647827,0.37261271476745605,0.5232925415039062,0.24569055438041687,0.5102964639663696,0.2689644992351532,0.4248734712600708,0.2798425853252411,0.3720630705356598,0.28807926177978516,0.32656773924827576,0.20467296242713928,0.4952499568462372,0.21719375252723694,0.3962192237377167,0.22459110617637634,0.3357579708099365,0.22986452281475067,0.28531938791275024,0.1643405705690384,0.49811145663261414,0.17308524250984192,0.40595561265945435,0.1827041655778885,0.35326677560806274,0.19185879826545715,0.30903422832489014,0.12277784943580627,0.5152457356452942,0.12492726743221283,0.44319432973861694,0.13010099530220032,0.39915257692337036,0.1383858323097229,0.35735058784484863
0.0,0.19580727815628052,0.7301532626152039,0.26840195059776306,0.6954355239868164,0.33105847239494324,0.615467369556427,0.37923792004585266,0.5554246306419373,0.4189063310623169,0.5228601694107056,0.28647685050964355,0.49958720803260803,0.30970966815948486,0.41607701778411865,0.3217739462852478,0.36362358927726746,0.3316354751586914,0.3197498321533203,0.24590732157230377,0.48360714316368103,0.2592896819114685,0.3827613592147827,0.2696254551410675,0.3197147250175476,0.27761638164520264,0.2678765058517456,0.20565925538539886,0.4854765832424164,0.2132582813501358,0.39085647463798523,0.22377097606658936,0.336312860250473,0.23390214145183563,0.29043686389923096,0.1637788712978363,0.501814067363739,0.16618841886520386,0.4275897145271301,0.17178653180599213,0.38131844997406006,0.1808413863182068,0.33728477358818054
0.0,0.23957891762256622,0.7227916717529297,0.3108508884906769,0.6894311308860779,0.3720734417438507,0.6103416085243225,0.4193624258041382,0.5536679625511169,0.45899808406829834,0.5221141576766968,0.32704848051071167,0.48851507902145386,0.3496871292591095,0.40548014640808105,0.36220312118530273,0.35426265001296997,0.3728960156440735,0.3101998567581177,0.28664472699165344,0.4720193147659302,0.30069735646247864,0.37183740735054016,0.31250783801078796,0.31062203645706177,0.32189151644706726,0.2599298357963562,0.24706915020942688,0.47353440523147583,0.2551690936088562,0.3794887661933899,0.2669821083545685,0.3259417414665222,0.27822959423065186,0.28040391206741333,0.20734575390815735,0.4899649918079376,0.21001029014587402,0.4155805706977844,0.2157438099384308,0.3697068691253662,0.22465205192565918,0.3264048397541046
0.0,0.3109320402145386,0.7013667225837708,0.381597101688385,0.6701104640960693,0.44164279103279114,0.5943508148193359,0.4887394905090332,0.5410215854644775,0.5286558866500854,0.5164125561714172,0.3974026143550873,0.46451810002326965,0.42284202575683594,0.38107043504714966,0.4385889172554016,0.3339967727661133,0.45262831449508667,0.29461216926574707,0.3588033616542816,0.44728195667266846,0.37579721212387085,0.34765684604644775,0.38993415236473083,0.2882305085659027,0.40220820903778076,0.24018099904060364,0.3205091655254364,0.44768738746643066,0.3293347954750061,0.35249626636505127,0.3416357934474945,0.2997564673423767,0.35443171858787537,0.2564224600791931,0.2811542749404907,0.4646798074245453,0.2832253873348236,0.38651981949806213,0.2898466885089874,0.33800962567329407,0.300825834274292,0.2944555878639221
0.0,0.3597925901412964,0.6882558465003967,0.4264637231826782,0.6659541130065918,0.4889273941516876,0.5955899953842163,0.538105309009552,0.5444740653038025,0.5780157446861267,0.5269862413406372,0.4485551118850708,0.46564731001853943,0.4758930206298828,0.3846370279788971,0.49265366792678833,0.33773157000541687,0.5088154673576355,0.2963685095310211,0.41270530223846436,0.44480982422828674,0.4339536726474762,0.3460562825202942,0.45051109790802,0.28796276450157166,0.46505409479141235,0.23910260200500488,0.3773115277290344,0.4414074122905731,0.3903719484806061,0.34520837664604187,0.40402284264564514,0.29122036695480347,0.4173054099082947,0.246023029088974,0.3405735194683075,0.45322975516319275,0.34754765033721924,0.37503933906555176,0.3557024896144867,0.32696855068206787,0.3669026494026184,0.28253793716430664
